417	1738
417	885
417	667
417	2055
417	555
417	86
3536	973
3536	6
3536	27
3536	527
3536	609
3536	1218
3536	913
3536	105
3536	114
3536	3217
3536	7
3536	30
3536	3
3536	14
3536	43
3536	44
3536	276
3536	272
3536	520
3536	1174
3536	89
3536	524
3536	1658
3536	991
879	3211
879	3212
879	30
879	3213
879	80
879	2481
879	589
879	8
879	2
879	519
879	214
879	128
879	520
879	337
879	524
879	654
879	52
879	2558
879	26
879	2559
1011	30
1011	82
1011	559
1011	515
1011	1798
1011	21
1011	90
1011	214
1011	27
1011	812
1011	1465
1011	512
1011	520
1011	593
1011	710
1011	438
1011	534
1011	679
1011	827
1011	511
1011	1466
1011	2
1011	7
1011	5
1011	15
1011	3
1011	62
3024	1476
3024	2738
3024	2161
3024	872
3024	49
3024	648
3024	2327
3024	696
3024	1001
3024	86
3024	2554
3024	2996
3024	2270
3024	3425
3024	89
3024	88
3024	600
2021	2336
2021	526
2021	35
2021	82
2021	2337
2021	90
2021	600
2021	553
2021	772
2021	528
2021	773
2021	5
2021	2
2021	30
2021	86
2021	7
2021	11
2890	7
2890	1267
2890	3867
2890	1371
2890	35
2890	3
2890	524
2890	973
2890	579
2890	49
2890	545
2890	37
2890	566
2890	722
2890	20
2890	21
2890	5
2890	2
2890	15
2890	11
2890	126
2890	17
699	156
699	51
699	1924
699	1389
699	1925
699	576
699	600
699	1926
699	901
699	549
699	88
699	512
699	331
699	5
699	605
699	3
699	524
699	8
699	12
699	804
699	566
699	578
699	519
699	2009
699	27
699	2758
699	30
699	2
699	7
699	10
699	11
699	95
699	127
699	17
2093	3612
2093	973
2093	761
2093	689
2093	88
2093	524
2093	90
2093	6
2093	3613
2093	648
2093	520
2093	51
2093	1363
2093	3
2093	2
2093	757
2093	728
2093	89
2093	512
2093	549
2093	685
2093	5
2093	532
2093	30
2093	537
2093	686
2093	214
2093	136
2093	3142
2093	1704
2093	671
2093	1943
2093	1384
2751	3612
2751	973
2751	761
2751	689
2751	88
2751	524
2751	90
2751	6
2751	3613
2751	648
2751	520
2751	51
2751	1363
2751	3
2751	2
2751	757
2751	728
2751	89
2751	1703
2751	541
2751	1263
2751	146
2751	27
2751	484
2751	4530
2751	600
2751	1342
2751	3219
2751	566
2751	105
2751	438
2751	534
2995	3612
2995	973
2995	761
2995	689
2995	88
2995	524
2995	90
2995	6
2995	3613
2995	648
2995	520
2995	51
2995	1363
2995	3
2995	2
2995	757
2995	728
2995	89
2995	512
2995	600
2995	6313
2995	3988
2995	6314
2995	1342
2995	3219
2995	566
2995	105
2995	438
2995	534
34	573
34	3230
34	1712
34	578
34	519
34	30
34	105
34	90
34	51
34	520
34	668
34	88
34	512
34	304
34	240
34	27
34	254
34	163
34	3275
247	1302
247	30
247	1360
247	520
247	554
247	605
247	89
247	689
247	1361
247	136
247	827
247	1362
247	2120
247	597
247	696
247	2121
247	735
247	37
247	533
247	1346
247	177
247	47
247	6
247	88
2572	76
2572	30
2572	26
2572	105
2572	10
2572	1168
2572	300
2572	550
2572	545
2572	27
2572	2674
2572	2270
2572	3425
2572	89
2572	88
2572	600
2496	960
2496	515
2496	2876
2496	61
2496	136
2496	745
2496	30
2496	82
2496	520
2496	5
2496	3
2496	21
2496	47
2496	88
2496	89
2496	605
2496	524
2496	177
2496	595
2496	531
2496	584
2496	746
2496	4153
2496	37
2496	709
2496	4141
2496	514
2682	1551
2682	2
2682	30
2682	76
2682	163
2682	328
2682	149
2682	213
2682	696
2682	1476
2682	1001
2682	86
2682	2554
2682	2996
2682	160
2682	8
2682	7
2682	16
2682	17
2682	185
2682	14
2682	26
2682	21
3133	519
3133	2969
3133	520
3133	597
3133	27
3133	1321
3133	2970
3133	2
3133	877
3133	51
3133	3581
3133	89
3133	534
3133	253
3133	254
3133	255
3133	256
3133	163
388	5
388	532
388	71
388	3
388	621
388	2756
388	30
388	3215
388	524
388	90
388	8
388	3918
388	1001
388	1738
388	2553
388	555
388	3695
388	2937
388	4115
388	780
388	515
388	21
388	82
388	562
388	781
388	584
388	576
388	782
388	6
2091	3612
2091	973
2091	761
2091	689
2091	88
2091	524
2091	90
2091	6
2091	3613
2091	648
2091	520
2091	51
2091	1363
2091	3
2091	2
2091	757
2091	728
2091	89
2091	7439
2091	693
2091	249
2091	566
2091	578
2091	590
2091	2300
2091	806
2091	20
2091	21
2091	7
2091	5
2091	15
2091	11
2091	126
2091	17
803	1973
803	37
803	567
803	88
803	89
803	609
803	1974
803	1749
803	1292
803	1765
803	51
803	1868
803	644
803	1869
803	1870
803	526
803	1871
803	885
803	684
803	1786
803	1370
803	693
803	5
803	3
803	15
803	7
803	21
803	8
803	2
803	22
803	10
803	23
803	24
803	25
803	26
2298	1476
2298	1400
2298	1373
2298	520
2298	7
2298	4695
2298	2589
2298	693
2298	4696
2298	452
2298	51
2298	512
2298	30
2298	87
2298	114
2298	550
2298	710
2298	735
2298	88
2298	5512
2298	607
2298	1337
2298	47
2298	2403
2298	973
2298	82
2298	1414
2298	600
539	876
539	86
539	35
539	2
539	597
539	49
539	4707
539	30
539	520
539	648
539	562
539	707
539	5
539	3
539	89
539	524
539	515
539	708
539	613
539	59
539	21
539	555
539	528
539	866
539	867
539	868
539	512
2911	1476
2911	648
2911	566
2911	2
2911	387
2911	3219
2911	690
2911	578
2911	524
2911	3
2911	1389
2911	3582
2911	2946
2911	927
2911	3253
2911	7
2911	86
2911	3254
2911	30
2911	49
2794	573
2794	2239
2794	813
2794	1329
2794	49
2794	2236
2794	35
2794	2
2794	88
2794	550
2794	545
2794	27
2794	2674
2794	174
2794	325
2794	314
2794	492
2934	35
2934	2
2934	2091
2934	573
2934	6255
2934	813
2934	70
2934	3563
2934	6364
2934	177
2934	6
2934	3580
2934	87
2934	605
2934	3
2934	524
2934	4141
2934	4782
2934	7706
2934	5
2934	99
2934	11
2934	15
2934	21
2934	8
2934	10
2934	313
2934	7
1818	1332
1818	8
1818	515
1818	3
1818	610
1818	562
1818	648
1818	214
1818	27
1818	613
1818	1476
1818	279
1818	1792
1818	737
1818	1389
1818	6106
1818	6107
2055	520
2055	597
2055	447
2055	4360
2055	600
2055	555
2055	2523
2055	4361
2055	1474
2055	3247
2055	1371
2055	528
2055	49
2055	1995
2055	281
2055	27
2055	14
2055	78
2055	2
1022	1311
1022	520
1022	1389
1022	1739
1022	1735
1022	1747
1022	1748
1022	1749
1022	524
1022	3
1022	512
1022	2730
1022	651
1022	4823
1022	533
1022	2435
1022	780
1022	515
1022	21
1022	30
1022	82
1022	562
1022	5
1022	781
1022	584
1022	576
1022	782
1022	6
884	512
884	6
884	29
884	90
884	5
884	513
884	3
884	15
884	287
884	877
884	1476
884	82
884	6657
884	875
884	7
884	88
884	30
884	1601
884	47
884	1346
884	177
884	827
1	618
1	1829
1	593
1	3409
1	714
1	1613
1	600
1	1902
1	562
1	648
1	603
1	27
1	689
1	3
1	524
1	5
1	21
1	1395
1	1392
1	418
1	12
1	82
1	566
1	804
1	578
1	843
1	573
2638	51
2638	2351
2638	3425
2638	9846
2638	2392
2638	781
2638	49
2638	621
2638	519
2638	566
2638	33
2638	520
2638	600
2638	5
2638	32
2638	3
2638	15
2638	2
2638	29
2638	3951
76	3257
76	1949
76	925
76	3830
76	27
76	686
76	3
76	5230
76	30
76	5
76	21
76	8
76	90
76	3341
76	1703
76	3878
76	833
76	644
76	526
76	1389
76	128
76	7273
76	1794
76	1936
76	648
76	524
76	690
76	137
76	710
76	515
76	8692
76	3002
2753	2259
2753	2260
2753	2261
2753	51
2753	114
2753	605
2753	600
2753	572
2753	2262
2753	776
2753	27
2753	8
2753	3707
2753	3852
2753	520
2753	538
2753	4834
2753	5770
2753	5771
2753	70
2753	1039
2753	86
2753	49
2753	30
2753	1040
1148	5
1148	532
1148	71
1148	3
1148	621
1148	2756
1148	30
1148	3215
1148	524
1148	90
1148	12
1148	566
1148	973
1148	21
1148	7
1148	669
1148	337
1148	4129
1148	127
1148	109
1148	10
2444	1350
2444	538
2444	30
2444	114
2444	617
2444	35
2444	340
2444	89
2444	524
2444	137
2444	1031
2444	5027
2444	973
2444	669
2444	4322
2444	667
2444	49
2444	2346
74	573
74	526
74	82
74	520
74	960
74	540
74	30
74	5
74	203
74	612
74	714
74	600
74	1476
74	761
74	609
74	37
74	3
74	524
74	49
74	253
74	240
74	86
74	272
74	7
74	123
74	127
1495	1332
1495	8
1495	515
1495	3
1495	610
1495	562
1495	648
1495	214
1495	27
1495	613
1495	2744
1495	30
1495	511
1495	3436
1495	3099
1495	862
1495	86
1495	88
1495	20
1495	21
1495	7
1495	5
1495	2
1495	15
1495	11
1495	126
1495	17
575	7
575	658
575	76
575	648
575	4368
575	550
575	545
575	27
575	2674
575	783
575	30
575	766
575	869
575	3399
575	49
575	2887
575	1044
657	1311
657	520
657	1389
657	1739
657	1735
657	1747
657	1748
657	1749
657	524
657	3
657	1788
657	30
657	597
657	5
657	1896
657	804
657	791
657	86
657	356
657	438
657	534
657	519
657	566
657	8
657	605
657	2361
143	1999
143	2273
143	2274
143	251
143	2275
143	2276
143	2373
143	1476
143	331
143	6
143	3
143	524
143	5
143	566
143	27
143	578
143	711
143	973
143	1373
143	30
143	82
143	1342
143	562
143	1374
143	1375
143	1267
143	88
3209	876
3209	51
3209	2257
3209	526
3209	1932
3209	6301
3209	35
3209	693
3209	30
3209	520
3209	1418
3209	515
3209	203
3209	512
3209	600
3209	8
3209	569
3209	3306
3209	5
3209	3
3209	15
3209	2
3209	144
3209	10
3209	206
929	5806
929	6521
929	917
929	1695
929	752
929	520
929	27
929	515
929	5174
929	590
929	3
929	3341
929	757
929	5656
929	4377
929	651
929	8
929	887
929	5
929	39
929	875
929	524
929	6
929	512
929	777
929	30
929	82
929	3043
929	6218
929	2
929	606
929	2367
929	600
929	2626
1050	8
1050	852
1050	4182
1050	1697
1050	747
1050	1738
1050	531
1050	1006
1050	1671
1050	587
1050	590
1050	3
1050	806
1050	533
1050	667
1050	3381
1050	1348
1050	1462
1050	758
1050	30
1050	593
1050	372
1050	607
1050	373
1050	203
1050	89
1050	881
1050	90
1050	524
1050	88
1050	1548
1050	2
1050	5
1050	14
1050	27
1050	1549
1050	12
1050	15
1050	11
2686	4029
2686	570
2686	566
2686	105
2686	3523
2686	550
2686	545
2686	27
2686	2674
2686	30
2686	3649
2686	214
2686	128
2686	14
2002	618
2002	669
2002	520
2002	2132
2002	1613
2002	600
2002	3425
2002	2498
2002	82
2002	1452
2002	661
2002	1473
2002	3426
2002	1477
2002	47
2002	2843
2002	1799
2002	2054
2002	714
2002	1738
2002	885
2002	667
2002	2055
2002	555
2002	86
2853	618
2853	1613
2853	3
2853	866
2853	714
2853	2208
2853	87
2853	2209
2853	625
2853	620
2853	4917
2853	37
2853	153
2853	5
2853	21
2853	279
2853	86
2853	555
2853	528
2853	867
2853	868
2853	512
2853	49
522	76
522	86
522	1000
522	1001
522	591
522	689
522	705
522	49
522	533
522	512
522	600
522	35
522	709
522	7
522	8
522	12
522	13
522	10
522	5
522	14
522	15
522	11
522	3
522	16
522	17
230	8
230	1476
230	783
230	1792
230	4923
230	27
230	279
230	5821
230	587
230	3
230	3436
230	778
230	524
230	605
230	512
230	30
230	51
230	511
230	837
230	838
230	6
230	82
230	556
230	519
230	2925
93	30
93	648
93	562
93	515
93	1452
93	2773
93	675
93	1735
93	89
93	605
93	600
93	51
93	520
93	668
93	88
93	512
93	553
93	549
93	528
93	21
93	656
430	573
430	35
430	21
430	90
430	524
430	438
430	2161
430	1771
430	2162
430	550
430	545
430	27
430	2674
430	281
430	14
430	78
430	2
51	30
51	76
51	90
51	21
51	88
51	524
51	2720
51	1389
51	2373
51	48
51	2721
51	5
51	64
51	1039
51	86
3004	30
3004	51
3004	1704
3004	1665
3004	2929
3004	438
3004	534
3004	1962
3004	203
3004	6529
3004	1476
3004	37
3004	566
3004	850
3004	2394
3004	1638
3004	3415
3004	127
3004	248
3483	38
3483	2
3483	3
3483	40
3483	19
3483	30
3483	0
3483	63
3483	27
3483	2367
3483	600
3483	538
3483	82
3483	607
3483	550
3483	3274
3483	164
3483	21
3483	163
3483	169
2412	21
2412	20
2412	5
2412	2949
2412	2
2412	3
2412	27
2412	6
2412	1172
2412	14
2412	130
2412	30
2412	541
2412	520
2412	1658
2412	1433
2412	515
2412	844
2412	89
2412	576
2412	605
2412	356
2412	1367
2412	1350
2412	1659
2412	1660
2412	1603
2412	1661
2412	4
2412	12
2412	10
2412	32
2412	15
2412	11
2799	1551
2799	2
2799	30
2799	76
2799	163
2799	328
2799	149
2799	213
2799	82
2799	3147
2799	550
2799	70
2799	35
2799	37
2799	538
2799	524
2799	875
2799	114
2799	1044
2799	2806
2799	21
2799	27
2799	10
2799	3259
2698	5
2698	532
2698	71
2698	3
2698	621
2698	2756
2698	30
2698	3215
2698	524
2698	90
2698	783
2698	2062
2698	526
2698	520
2698	728
2698	844
2698	4620
2698	578
2698	1363
2698	540
2698	3480
2698	4621
2698	4622
2698	4372
2698	1670
2698	2
2698	12
2698	7
2698	10
2698	11
2698	95
2698	127
2698	17
1286	63
1286	27
1286	276
1286	2
1286	3
1286	14
1286	1790
1286	1462
1286	76
1286	730
1286	21
1286	709
1286	987
1286	87
1286	30
1286	114
1286	538
1286	5488
1286	7
1286	254
1286	345
1286	10
1506	573
1506	526
1506	82
1506	520
1506	960
1506	540
1506	30
1506	5
1506	203
1506	612
1506	714
1506	600
1506	8
1506	90
1506	3
1506	3341
1506	1703
1506	3878
1506	833
1506	644
1506	1389
1506	128
1506	780
1506	515
1506	524
1506	21
1506	562
1506	781
1506	584
1506	576
1506	782
1506	6
2278	876
2278	51
2278	2257
2278	526
2278	1932
2278	6301
2278	35
2278	693
2278	648
2278	520
2278	1476
2278	438
2278	531
2278	4140
2278	177
2278	37
2278	4141
2278	30
2278	5
2278	686
2278	735
2278	584
2278	569
2278	88
2278	268
2278	26
2278	7
2278	2
2278	15
2278	114
114	1332
114	8
114	515
114	3
114	610
114	562
114	648
114	214
114	27
114	613
114	2608
114	3343
114	669
114	105
114	600
114	71
114	689
114	6
114	30
114	82
114	556
114	519
114	524
114	2925
2954	1476
2954	4015
2954	679
2954	783
2954	65
2954	3455
2954	3701
2954	2034
2954	1204
2954	3801
2954	1609
2954	8
2954	1712
2954	95
2954	214
2954	648
2954	912
2954	1374
2954	519
2954	2
2954	3
2954	30
2954	766
2954	869
2954	3399
2954	49
2954	2887
2954	1044
2902	3886
2902	21
2902	51
2902	82
2902	1476
2902	1373
2902	7
2902	1658
2902	520
2902	3
2902	524
2902	3043
2902	6723
2902	88
2902	2105
2902	2106
2902	2107
2902	2108
2902	2109
2902	926
2902	593
2902	526
2902	590
2902	689
2902	605
2902	89
2902	4153
2902	37
2902	709
2902	4141
2902	514
2488	1354
2488	512
2488	3
2488	524
2488	90
2488	689
2488	137
2488	603
2488	51
2488	82
2488	520
2488	2158
2488	1385
2488	1363
2488	1414
2488	590
2488	926
2488	867
2488	86
2488	2028
2488	2746
2488	1984
2488	70
2488	88
2488	2385
2488	644
2488	526
2488	2386
2488	27
2488	545
2488	550
2488	2387
373	573
373	2679
373	813
373	16
373	1628
373	2
373	35
373	1176
373	512
373	1001
373	555
373	49
373	1416
373	3047
373	82
373	51
373	3048
373	658
373	88
2256	5
2256	532
2256	71
2256	3
2256	621
2256	2756
2256	30
2256	3215
2256	524
2256	90
2256	1476
2256	648
2256	279
2256	1792
2256	737
2256	1389
2256	156
2256	12
2256	225
2256	1926
2256	7
2256	445
2256	10
2256	1162
2188	1728
2188	8
2188	87
2188	76
2188	88
2188	524
2188	137
2188	806
2188	2720
2188	1389
2188	2373
2188	48
2188	2721
2188	30
2188	2385
2188	644
2188	526
2188	520
2188	2386
2188	27
2188	545
2188	550
2188	2387
2691	573
2691	4121
2691	51
2691	387
2691	597
2691	3
2691	524
2691	370
2691	6
2691	3219
2691	1923
2691	1600
2691	1610
2691	2
2691	4
2691	21
2691	5
2691	15
2691	62
2691	14
2691	30
705	86
705	2394
705	1337
705	49
705	877
705	973
705	21
705	37
705	600
705	1343
705	605
705	90
705	905
705	1315
705	1346
705	177
705	47
705	6
705	827
705	88
1871	973
1871	2327
1871	86
1871	76
1871	1001
1871	49
1871	2210
1871	1341
1871	597
1871	2346
1871	613
1871	1755
1871	372
1871	535
1871	35
1871	750
1871	3
1871	2481
1871	866
1871	696
1871	63
1871	418
1871	12
1871	82
1871	566
1871	804
1871	578
1871	843
1871	600
1871	573
528	76
528	30
528	26
528	105
528	10
528	1168
528	300
528	12
528	6121
528	7
528	2
528	3
528	5
528	15
528	21
459	1788
459	1789
459	757
459	1790
459	644
459	526
459	82
459	781
459	27
459	1464
459	2
459	524
459	1791
459	438
459	534
459	8
459	2382
459	2383
459	520
459	337
459	214
459	1389
459	519
459	614
459	795
459	700
459	30
459	51
459	689
459	89
459	605
459	3
459	114
459	557
1133	1551
1133	2
1133	30
1133	76
1133	163
1133	328
1133	149
1133	213
1133	973
1133	82
1133	625
1133	49
1133	7
1133	5
1133	21
1133	600
1133	10
1133	15
1133	3
1881	76
1881	35
1881	2464
1881	2465
1881	597
1881	667
1881	555
1881	1476
1881	1315
1881	45
1881	2473
1881	82
1881	1272
1881	511
1881	47
1881	49
1881	31
1881	160
1881	164
1881	7
1881	27
1881	8
1881	159
1881	30
1881	2
424	573
424	2679
424	813
424	16
424	1628
424	2
424	35
424	1176
424	27
424	810
424	8
424	5204
424	87
424	4511
424	76
424	49
424	90
424	507
424	3771
377	3257
377	1949
377	925
377	3830
377	27
377	686
377	3
377	5230
377	30
377	5
377	21
377	512
377	884
377	658
377	47
377	49
377	885
377	705
377	2385
377	644
377	526
377	520
377	2386
377	545
377	550
377	2387
988	582
988	562
988	583
988	332
988	584
988	3
988	35
988	136
988	1348
988	30
988	203
988	524
988	88
988	1366
988	1367
988	1483
988	156
988	5
988	2
988	12
988	27
988	989
1432	1292
1432	2225
1432	46
1432	2226
1432	1387
1432	372
1432	593
1432	1002
1432	666
1432	488
1432	606
1432	605
1432	689
1432	88
1432	693
1432	973
1432	82
1432	520
1432	569
1432	105
1432	3
1432	679
1432	728
1432	1313
1432	37
1432	1314
1432	514
1432	164
1432	203
1432	21
1432	30
1432	27
1432	5
1432	7
258	30
258	5
258	21
258	2701
258	3
258	2028
258	524
258	648
258	528
258	49
258	7
258	2
258	15
2116	1292
2116	105
2116	3197
2116	114
2116	146
2116	3
2116	562
2116	1342
2116	82
2116	557
2116	1109
2116	3801
2116	1609
2116	8
2116	1712
2116	95
2116	214
2116	648
2116	912
2116	1374
2116	519
2116	2
2116	86
2116	555
2116	528
2116	866
2116	867
2116	868
2116	512
2116	49
80	1665
80	1355
80	1365
80	136
80	30
80	600
80	1788
80	3
80	524
80	597
80	5
80	1896
80	804
80	791
80	86
80	356
80	438
80	534
80	2002
80	320
80	12
80	337
80	14
80	44
80	153
80	2
80	1557
857	2156
857	1749
857	88
857	2157
857	569
857	520
857	438
857	671
857	51
857	885
857	1615
857	1476
857	331
857	6
857	1609
857	578
857	566
857	12
857	1256
857	304
857	240
857	27
857	254
857	163
857	3275
2959	8
2959	33
2959	519
2959	524
2959	512
2959	520
2959	638
2959	639
2959	640
2959	4544
2959	800
2959	337
2959	600
2959	214
2959	27
2959	2425
2959	973
2959	82
2959	3
2959	3784
2959	550
2959	862
2959	3785
3549	163
3549	179
3549	17
3549	2187
3549	1999
3549	368
3549	248
3549	2537
3549	44
3549	14
3549	1302
3549	76
3549	30
3549	21
3549	90
3549	600
3549	512
3549	2269
3549	3196
3549	2217
3549	1626
3549	2077
3549	644
3549	2078
3549	2079
3549	1720
3549	541
3549	520
3549	49
2593	7826
2593	35
2593	597
2593	8509
2593	8510
2593	31
2593	518
2593	1450
2593	750
2593	4544
2593	800
2593	8
2593	519
2593	337
2593	600
2593	214
2593	27
2593	2425
2593	391
2593	217
2593	12
2593	14
2593	30
1620	8
1620	82
1620	520
1620	644
1620	590
1620	587
1620	1782
1620	1738
1620	926
1620	524
1620	1433
1620	973
1620	579
1620	49
1620	545
1620	37
1620	566
1620	722
1620	30
1620	2
1620	3
1620	10
1620	93
1620	5
1620	15
1620	21
1620	125
1620	62
2467	618
2467	1613
2467	3
2467	866
2467	714
2467	2208
2467	87
2467	2209
2467	648
2467	51
2467	5836
2467	27
2467	808
2467	5837
2467	37
2467	21
2467	534
2467	710
2467	1889
2467	1788
2467	783
2467	566
2467	578
2467	105
2467	1828
2467	2300
2467	2884
2467	5
1010	305
1010	27
1010	76
1010	105
1010	559
1010	560
1010	528
1010	550
1010	35
1010	114
1010	49
1010	245
1010	30
1010	10
1010	190
1010	101
1010	4
2961	76
2961	35
2961	2464
2961	2465
2961	597
2961	667
2961	555
2961	6
2961	331
2961	512
2961	827
2961	47
2961	88
2961	973
2961	669
2961	4322
2961	49
2961	2346
3377	8238
3377	8239
3377	597
3377	1272
3377	1473
3377	514
3377	5100
3377	606
3377	146
3377	6723
3377	1450
3377	2373
3377	1476
3377	331
3377	6
3377	3
3377	524
3377	5
3377	566
3377	27
3377	578
3377	711
3377	3047
3377	82
3377	51
3377	512
3377	3048
3377	658
3377	88
2620	163
2620	179
2620	17
2620	2187
2620	1999
2620	368
2620	248
2620	2537
2620	44
2620	14
2620	2367
2620	600
2620	538
2620	82
2620	607
2620	550
2620	4202
2620	4203
2620	160
2620	30
2620	27
2195	76
2195	86
2195	1000
2195	1001
2195	591
2195	689
2195	705
2195	49
2195	533
2195	2820
2195	550
2195	545
2195	27
2195	3047
2195	82
2195	51
2195	512
2195	3048
2195	658
2195	88
942	1973
942	37
942	567
942	88
942	89
942	609
942	1974
942	1749
942	1292
942	1765
942	512
942	30
942	666
942	356
942	1446
942	1447
942	743
942	51
942	3952
942	1070
942	3
942	524
942	2300
942	340
942	279
942	27
859	520
859	51
859	279
859	843
859	569
859	3
859	71
859	1631
859	640
859	1476
859	1800
859	88
859	533
859	6
859	779
859	3952
859	1070
859	524
859	2300
859	340
859	27
3400	1332
3400	8
3400	515
3400	3
3400	610
3400	562
3400	648
3400	214
3400	27
3400	613
3400	30
3400	718
3400	599
3400	520
3400	1309
3400	1812
3400	203
3400	3047
3400	82
3400	51
3400	512
3400	3048
3400	658
3400	88
2342	531
2342	1679
2342	4782
2342	35
2342	5235
2342	8
2342	2406
2342	520
2342	82
2342	763
2342	41
2342	800
2342	600
2342	573
2342	648
2342	3843
2342	27
2342	2
2342	589
26	973
26	7
26	331
26	925
26	337
26	599
26	524
26	578
26	789
26	1999
26	27
26	146
26	519
26	12
26	214
26	1570
26	2062
26	566
26	21
26	3
26	669
26	4129
26	418
26	82
26	804
26	843
26	600
26	573
1448	1300
1448	4276
1448	6
1448	5213
1448	613
1448	1755
1448	372
1448	535
1448	49
1448	35
1448	750
1448	3
1448	2481
1448	866
1448	696
1448	63
1448	1039
1448	86
1448	30
1448	600
1448	1040
21	515
21	3162
21	2040
21	82
21	667
21	3814
21	620
21	1272
21	3815
21	8
21	3761
21	3544
21	3816
21	114
21	597
21	633
21	1341
21	2210
21	86
21	49
21	1458
21	973
21	609
21	520
21	1275
21	728
21	2860
21	27
21	2
21	3250
21	3837
21	710
21	3
21	524
21	584
21	745
21	177
21	6
21	514
21	88
21	3047
21	51
21	512
21	3048
21	658
402	3492
402	47
402	3845
402	45
402	37
402	3916
402	538
402	534
402	512
402	30
402	233
402	1085
402	12
402	2
402	1026
402	127
402	1097
2063	5
2063	532
2063	71
2063	3
2063	621
2063	2756
2063	30
2063	3215
2063	524
2063	90
2063	973
2063	597
2063	3975
2063	27
2063	1001
2063	107
2063	528
2063	47
2063	651
2063	37
2063	2881
2063	925
2063	3021
2063	4110
2063	2773
2063	4111
2063	4112
2063	4113
2063	603
2063	95
2063	2
2063	519
2063	128
2063	214
1215	1300
1215	4276
1215	6
1215	5213
1215	2735
1215	5489
1215	1510
1215	3
1215	3436
1215	89
1215	87
1215	5
1215	21
1215	203
1215	88
1215	30
1215	2
1215	7
1215	10
1215	99
1215	15
1215	342
1215	33
1215	26
310	5806
310	6521
310	917
310	1695
310	752
310	520
310	27
310	515
310	5174
310	590
310	3
310	3341
310	757
310	5656
310	4377
310	651
310	8
310	710
310	599
310	711
310	90
310	524
310	522
310	681
310	51
310	512
310	593
310	4518
310	5849
310	2946
1676	1332
1676	8
1676	515
1676	3
1676	610
1676	562
