1470	2
1470	3
1470	1
1470	2495
1470	7
1470	34
1470	20
1470	31
1470	4
1622	0
1622	2
1622	3
1622	1
1622	2495
1622	7
1622	34
1622	20
1622	31
1622	4
390	0
390	2
390	3
390	1
390	2495
390	7
390	34
390	20
390	31
390	4
144	0
144	2
144	3
144	1
144	2495
144	7
144	34
144	20
144	31
144	4
1909	0
1909	2
1909	3
1909	1
1909	2495
1909	7
1909	34
1909	20
1909	31
1909	4
3161	0
3161	2
3161	3
3161	1
3161	2495
3161	7
3161	34
3161	20
3161	31
3161	4
693	0
693	2
693	3
693	1
693	2495
693	7
693	34
693	20
693	31
693	4
797	0
797	2
797	3
797	1
797	2495
797	7
797	34
797	20
797	31
797	4
2523	0
2523	2
2523	3
2523	1
2523	2495
2523	7
2523	34
2523	20
2523	31
2523	4
3673	0
3673	2
3673	3
3673	1
3673	2495
3673	7
3673	34
3673	20
3673	31
3673	4
1735	0
1735	2
1735	3
1735	1
1735	2495
1735	7
1735	34
1735	20
1735	31
1735	4
141	0
141	2
141	3
141	1
141	2495
141	7
141	34
141	20
141	31
141	4
2190	0
2190	2
2190	3
2190	1
2190	2495
2190	7
2190	34
2190	20
2190	31
2190	4
409	0
409	2
409	3
409	1
409	2495
409	7
409	34
409	20
409	31
409	4
919	0
919	2
919	3
919	1
919	2495
919	7
919	34
919	20
919	31
919	4
1483	0
1483	2
1483	3
1483	1
1483	2495
1483	7
1483	34
1483	20
1483	31
1483	4
2189	0
2189	2
2189	3
2189	1
2189	2495
2189	7
2189	34
2189	20
2189	31
2189	4
967	0
967	2
967	3
967	1
967	2495
967	7
967	34
967	20
967	31
967	4
3174	0
3174	2
3174	3
3174	1
3174	2495
3174	7
3174	34
3174	20
3174	31
3174	4
495	0
495	2
495	3
495	1
495	2495
495	7
495	34
495	20
495	31
495	4
783	0
783	2
783	3
783	1
783	2495
783	7
783	34
783	20
783	31
783	4
1774	0
1774	2
1774	3
1774	1
1774	2495
1774	7
1774	34
1774	20
1774	31
1774	4
44	0
44	2
44	3
44	1
44	2495
44	7
44	34
44	20
44	31
44	4
625	0
625	2
625	3
625	1
625	2495
625	7
625	34
625	20
625	31
625	4
1345	0
1345	2
1345	3
1345	1
1345	2495
1345	7
1345	34
1345	20
1345	31
1345	4
92	0
92	2
92	3
92	1
92	2495
92	7
92	34
92	20
92	31
92	4
3608	0
3608	2
3608	3
3608	1
3608	2495
3608	7
3608	34
3608	20
3608	31
3608	4
151	0
151	2
151	3
151	1
151	2495
151	7
151	34
151	20
151	31
151	4
938	0
938	2
938	3
938	1
938	2495
938	7
938	34
938	20
938	31
938	4
859	0
859	2
859	3
859	1
859	2495
859	7
859	34
859	20
859	31
859	4
1050	0
1050	2
1050	3
1050	1
1050	2495
1050	7
1050	34
1050	20
1050	31
1050	4
1271	0
1271	2
1271	3
1271	1
1271	2495
1271	7
1271	34
1271	20
1271	31
1271	4
1424	0
1424	2
1424	3
1424	1
1424	2495
1424	7
1424	34
1424	20
1424	31
1424	4
1048	0
1048	2
1048	3
1048	1
1048	2495
1048	7
1048	34
1048	20
1048	31
1048	4
399	0
399	2
399	3
399	1
399	2495
399	7
399	34
399	20
399	31
399	4
520	0
520	2
520	3
520	1
520	2495
520	7
520	34
520	20
520	31
520	4
323	0
323	2
323	3
323	1
323	2495
323	7
323	34
323	20
323	31
323	4
2215	0
2215	2
2215	3
2215	1
2215	2495
2215	7
2215	34
2215	20
2215	31
2215	4
1640	0
1640	2
1640	3
1640	1
1640	2495
1640	7
1640	34
1640	20
1640	31
1640	4
2966	0
2966	2
2966	3
2966	1
2966	2495
2966	7
2966	34
2966	20
2966	31
2966	4
283	0
283	2
283	3
283	1
283	2495
283	7
283	34
283	20
283	31
283	4
552	0
552	2
552	3
552	1
552	2495
552	7
552	34
552	20
552	31
552	4
481	0
481	2
481	3
481	1
481	2495
481	7
481	34
481	20
481	31
481	4
718	0
718	2
718	3
718	1
718	2495
718	7
718	34
718	20
718	31
718	4
1563	0
1563	2
1563	3
1563	1
1563	2495
1563	7
1563	34
1563	20
1563	31
1563	4
1043	0
1043	2
1043	3
1043	1
1043	2495
1043	7
1043	34
1043	20
1043	31
1043	4
1119	0
1119	2
1119	3
1119	1
1119	2495
1119	7
1119	34
1119	20
1119	31
1119	4
777	0
777	2
777	3
777	1
777	2495
777	7
777	34
777	20
777	31
777	4
2627	0
2627	2
2627	3
2627	1
2627	2495
2627	7
2627	34
2627	20
2627	31
2627	4
130	0
130	2
130	3
130	1
130	2495
130	7
130	34
130	20
130	31
130	4
1023	0
1023	2
1023	3
1023	1
1023	2495
1023	7
1023	34
1023	20
1023	31
1023	4
2022	0
2022	2
2022	3
2022	1
2022	2495
2022	7
2022	34
2022	20
2022	31
2022	4
1830	0
1830	2
1830	3
1830	1
1830	2495
1830	7
1830	34
1830	20
1830	31
1830	4
974	0
974	2
974	3
974	1
974	2495
974	7
974	34
974	20
974	31
974	4
727	0
727	2
727	3
727	1
727	2495
727	7
727	34
727	20
727	31
727	4
602	0
602	2
602	3
602	1
602	2495
602	7
602	34
602	20
602	31
602	4
3063	0
3063	2
3063	3
3063	1
3063	2495
3063	7
3063	34
3063	20
3063	31
3063	4
2424	0
2424	2
2424	3
2424	1
2424	2495
2424	7
2424	34
2424	20
2424	31
2424	4
537	0
537	2
537	3
537	1
537	2495
537	7
537	34
537	20
537	31
537	4
1844	0
1844	2
1844	3
1844	1
1844	2495
1844	7
1844	34
1844	20
1844	31
1844	4
2060	0
2060	2
2060	3
2060	1
2060	2495
2060	7
2060	34
2060	20
2060	31
2060	4
1871	0
1871	2
1871	3
1871	1
1871	2495
1871	7
1871	34
1871	20
1871	31
1871	4
573	0
573	2
573	3
573	1
573	2495
573	7
573	34
573	20
573	31
573	4
1086	0
1086	2
1086	3
1086	1
1086	2495
1086	7
1086	34
1086	20
1086	31
1086	4
1848	0
1848	2
1848	3
1848	1
1848	2495
1848	7
1848	34
1848	20
1848	31
1848	4
1087	0
1087	2
1087	3
1087	1
1087	2495
1087	7
1087	34
1087	20
1087	31
1087	4
190	0
190	2
190	3
190	1
190	2495
190	7
190	34
190	20
190	31
190	4
843	0
843	2
843	3
843	1
843	2495
843	7
843	34
843	20
843	31
843	4
1964	0
1964	2
1964	3
1964	1
1964	2495
1964	7
1964	34
1964	20
1964	31
1964	4
3511	0
3511	2
3511	3
3511	1
3511	2495
3511	7
3511	34
3511	20
3511	31
3511	4
428	0
428	2
428	3
428	1
428	2495
428	7
428	34
428	20
428	31
428	4
2737	0
2737	2
2737	3
2737	1
2737	2495
2737	7
2737	34
2737	20
2737	31
2737	4
2984	0
2984	2
2984	3
2984	1
2984	2495
2984	7
2984	34
2984	20
2984	31
2984	4
1259	0
1259	2
1259	3
1259	1
1259	2495
1259	7
1259	34
1259	20
1259	31
1259	4
2472	0
2472	2
2472	3
2472	1
2472	2495
2472	7
2472	34
2472	20
2472	31
2472	4
3260	0
3260	2
3260	3
3260	1
3260	2495
3260	7
3260	34
3260	20
3260	31
3260	4
2504	0
2504	2
2504	3
2504	1
2504	2495
2504	7
2504	34
2504	20
2504	31
2504	4
1158	0
1158	2
1158	3
1158	1
1158	2495
1158	7
1158	34
1158	20
1158	31
1158	4
752	0
752	2
752	3
752	1
752	2495
752	7
752	34
752	20
752	31
752	4
3151	0
3151	2
3151	3
3151	1
3151	2495
3151	7
3151	34
3151	20
3151	31
3151	4
889	0
889	2
889	3
889	1
889	2495
889	7
889	34
889	20
889	31
889	4
341	0
341	2
341	3
341	1
341	2495
341	7
341	34
341	20
341	31
341	4
2220	0
2220	2
2220	3
2220	1
2220	2495
2220	7
2220	34
2220	20
2220	31
2220	4
668	0
668	2
668	3
668	1
668	2495
668	7
668	34
668	20
668	31
668	4
1811	0
1811	2
1811	3
1811	1
1811	2495
1811	7
1811	34
1811	20
1811	31
1811	4
2147	0
2147	2
2147	3
2147	1
2147	2495
2147	7
2147	34
2147	20
2147	31
2147	4
2577	0
2577	2
2577	3
2577	1
2577	2495
2577	7
2577	34
2577	20
2577	31
2577	4
2932	0
2932	2
2932	3
2932	1
2932	2495
2932	7
2932	34
2932	20
2932	31
2932	4
2572	0
2572	2
2572	3
2572	1
2572	2495
2572	7
2572	34
2572	20
2572	31
2572	4
2497	0
2497	2
2497	3
2497	1
2497	2495
2497	7
2497	34
2497	20
2497	31
2497	4
468	0
468	2
468	3
468	1
468	2495
468	7
468	34
468	20
468	31
468	4
2232	0
2232	2
2232	3
2232	1
2232	2495
2232	7
2232	34
2232	20
2232	31
2232	4
3460	0
3460	2
3460	3
3460	1
3460	2495
3460	7
3460	34
3460	20
3460	31
3460	4
995	0
995	2
995	3
995	1
995	2495
995	7
995	34
995	20
995	31
995	4
2168	0
2168	2
2168	3
2168	1
2168	2495
2168	7
2168	34
2168	20
2168	31
2168	4
1073	0
1073	2
1073	3
1073	1
1073	2495
1073	7
1073	34
1073	20
1073	31
1073	4
2810	0
2810	2
2810	3
2810	1
2810	2495
2810	7
2810	34
2810	20
2810	31
2810	4
3218	0
3218	2
3218	3
3218	1
3218	2495
3218	7
3218	34
3218	20
3218	31
3218	4
2055	0
2055	2
2055	3
2055	1
2055	2495
2055	7
2055	34
2055	20
2055	31
2055	4
3273	0
3273	2
3273	3
3273	1
3273	2495
3273	7
3273	34
3273	20
3273	31
3273	4
2503	0
2503	2
2503	3
2503	1
2503	2495
2503	7
2503	34
2503	20
2503	31
2503	4
1431	0
1431	2
1431	3
1431	1
1431	2495
1431	7
1431	34
1431	20
1431	31
1431	4
3189	0
3189	2
3189	3
3189	1
3189	2495
3189	7
3189	34
3189	20
3189	31
3189	4
345	0
345	2
345	3
345	1
345	2495
345	7
345	34
345	20
345	31
345	4
1007	0
1007	2
1007	3
1007	1
1007	2495
1007	7
1007	34
1007	20
1007	31
1007	4
1149	0
1149	2
1149	3
1149	1
1149	2495
1149	7
1149	34
1149	20
1149	31
1149	4
2573	0
2573	2
2573	3
2573	1
2573	2495
2573	7
2573	34
2573	20
2573	31
2573	4
2225	0
2225	2
2225	3
2225	1
2225	2495
2225	7
2225	34
2225	20
2225	31
2225	4
1550	0
1550	2
1550	3
1550	1
1550	2495
1550	7
1550	34
1550	20
1550	31
1550	4
849	0
849	2
849	3
849	1
849	2495
849	7
849	34
849	20
849	31
849	4
1027	0
1027	2
1027	3
1027	1
1027	2495
1027	7
1027	34
1027	20
1027	31
1027	4
2241	0
2241	2
2241	3
2241	1
2241	2495
2241	7
2241	34
2241	20
2241	31
2241	4
340	0
340	2
340	3
340	1
340	2495
340	7
340	34
340	20
340	31
340	4
661	0
661	2
661	3
661	1
661	2495
661	7
661	34
661	20
661	31
661	4
38	0
38	2
38	3
38	1
38	2495
38	7
38	34
38	20
38	31
38	4
1721	0
1721	2
1721	3
1721	1
1721	2495
1721	7
1721	34
1721	20
1721	31
1721	4
2287	0
2287	2
2287	3
2287	1
2287	2495
2287	7
2287	34
2287	20
2287	31
2287	4
760	0
760	2
760	3
760	1
760	2495
760	7
760	34
760	20
760	31
760	4
2555	0
2555	2
2555	3
2555	1
2555	2495
2555	7
2555	34
2555	20
2555	31
2555	4
2027	0
2027	2
2027	3
2027	1
2027	2495
2027	7
2027	34
2027	20
2027	31
2027	4
1799	0
1799	2
1799	3
1799	1
1799	2495
1799	7
1799	34
1799	20
1799	31
1799	4
1088	0
1088	2
1088	3
1088	1
1088	2495
1088	7
1088	34
1088	20
1088	31
1088	4
1314	0
1314	2
1314	3
1314	1
1314	2495
1314	7
1314	34
1314	20
1314	31
1314	4
1324	0
1324	2
1324	3
1324	1
1324	2495
1324	7
1324	34
1324	20
1324	31
1324	4
731	0
731	2
731	3
731	1
731	2495
731	7
731	34
731	20
731	31
731	4
1850	0
1850	2
1850	3
1850	1
1850	2495
1850	7
1850	34
1850	20
1850	31
1850	4
3129	0
3129	2
3129	3
3129	1
3129	2495
3129	7
3129	34
3129	20
3129	31
3129	4
2936	0
2936	2
2936	3
2936	1
2936	2495
2936	7
2936	34
2936	20
2936	31
2936	4
1792	0
1792	2
1792	3
1792	1
1792	2495
1792	7
1792	34
1792	20
1792	31
1792	4
90	0
90	2
90	3
90	1
90	2495
90	7
90	34
90	20
90	31
90	4
3782	0
3782	2
3782	3
3782	1
3782	2495
3782	7
3782	34
3782	20
3782	31
3782	4
2668	1834
2668	287
2668	481
2668	7
2668	266
2668	1044
2668	39
2668	571
2668	414
3202	1834
3202	287
3202	481
3202	7
3202	266
3202	1044
3202	39
3202	571
3202	414
159	1834
159	287
159	481
159	7
159	266
159	1044
159	39
159	571
159	414
2423	1834
2423	287
2423	481
2423	7
2423	266
2423	1044
2423	39
2423	571
2423	414
1918	1834
1918	287
1918	481
1918	7
1918	266
1918	1044
1918	39
1918	571
1918	414
2642	1834
2642	287
2642	481
2642	7
2642	266
2642	1044
2642	39
2642	571
2642	414
1500	1834
1500	287
1500	481
1500	7
1500	266
1500	1044
1500	39
1500	571
1500	414
3192	1834
3192	287
3192	481
3192	7
3192	266
3192	1044
3192	39
3192	571
3192	414
2550	1834
2550	287
2550	481
2550	266
2550	1044
2550	39
2550	571
2550	414
1754	1834
1754	287
1754	481
1754	7
1754	266
1754	1044
1754	39
1754	571
1754	414
2782	1834
2782	287
2782	481
2782	7
2782	266
2782	1044
2782	39
2782	571
2782	414
3402	1834
3402	287
3402	481
3402	7
3402	266
3402	1044
3402	571
3402	414
309	1834
309	287
309	481
309	7
309	266
309	1044
309	39
309	571
309	414
1378	1834
1378	287
1378	481
1378	7
1378	266
1378	1044
1378	39
1378	571
1378	414
2668	1683
2668	20
2668	444
2668	1
2668	479
2668	103
2053	1683
2053	20
2053	444
2053	1
2053	479
2053	103
963	1683
963	20
963	444
963	1
963	479
963	103
3355	1683
3355	20
3355	444
3355	1
3355	479
3355	103
2296	1683
2296	20
2296	444
2296	1
2296	479
2296	103
3680	1683
3680	20
3680	444
3680	1
3680	479
3680	103
268	1683
268	20
268	444
268	1
268	479
268	103
1414	1683
1414	20
1414	444
1414	1
1414	479
1414	103
2580	1683
2580	20
2580	444
2580	1
2580	479
2580	103
430	1683
430	444
430	479
430	103
3128	1683
3128	20
3128	444
3128	1
3128	479
3128	103
186	1683
186	20
186	444
186	1
186	479
186	103
3081	1683
3081	20
3081	444
3081	1
3081	479
3081	103
2740	1683
2740	20
2740	444
2740	1
2740	479
2740	103
2432	1683
2432	20
2432	444
2432	1
2432	479
2432	103
981	1683
981	20
981	444
981	1
981	479
981	103
1732	1683
1732	20
1732	444
1732	1
1732	479
1732	103
3354	1683
3354	20
3354	444
3354	1
3354	479
3354	103
1049	1683
1049	20
1049	444
1049	1
1049	479
1049	103
2059	1683
2059	20
2059	444
2059	1
2059	479
2059	103
1486	1683
1486	20
1486	444
1486	1
1486	479
1486	103
1390	1683
1390	20
1390	444
1390	1
1390	479
1390	103
2557	1683
2557	20
2557	444
2557	1
2557	479
2557	103
736	1683
736	20
736	444
736	1
736	479
736	103
951	1683
951	20
951	444
951	1
951	479
951	103
2668	83
2668	50
2668	5
2668	0
2668	3
2668	33
2668	262
2668	10
2668	3103
2907	83
2907	7
2907	50
2907	5
2907	0
2907	3
2907	1
2907	33
2907	262
2907	10
2907	3103
2583	83
2583	7
2583	50
2583	5
2583	0
2583	3
2583	1
2583	33
2583	262
2583	10
2583	3103
2679	83
2679	7
2679	50
2679	5
2679	0
2679	3
2679	1
2679	33
2679	262
2679	10
2679	3103
2166	83
2166	7
2166	50
2166	5
2166	0
2166	3
2166	1
2166	33
2166	262
2166	10
2166	3103
2231	83
2231	7
2231	50
2231	5
2231	0
2231	3
2231	1
2231	33
2231	262
2231	10
2231	3103
3261	83
3261	7
3261	50
3261	5
3261	0
3261	3
3261	1
3261	33
3261	262
3261	10
3261	3103
1951	83
1951	7
1951	50
1951	5
1951	0
1951	3
1951	1
1951	33
1951	262
1951	10
1951	3103
1554	83
1554	7
1554	50
1554	5
1554	0
1554	3
1554	1
1554	33
1554	262
1554	10
1554	3103
917	83
917	7
917	50
917	5
917	0
917	3
917	1
917	33
917	262
917	10
917	3103
2482	1739
2482	423
2482	82
2482	419
1199	1739
1199	423
1199	20
1199	82
1199	419
3765	1739
3765	423
3765	20
3765	82
3765	419
2246	1739
2246	423
2246	20
2246	82
2246	419
2482	443
2482	437
2482	397
2482	1185
2482	2381
2482	1141
2482	1422
2482	40
2482	41
2482	426
1685	20
1685	443
1685	437
1685	397
1685	1185
1685	2381
1685	1141
1685	1422
1685	40
1685	41
1685	426
3491	20
3491	443
3491	437
3491	397
3491	1185
3491	2381
3491	1141
3491	1422
3491	40
3491	41
3491	426
2638	20
2638	443
2638	437
2638	397
2638	1185
2638	2381
2638	1141
2638	1422
2638	40
2638	41
2638	426
464	20
464	443
464	437
464	397
464	1185
464	2381
464	1141
464	1422
464	40
464	41
464	426
3536	20
3536	443
3536	437
3536	397
3536	1185
3536	2381
3536	1141
3536	1422
3536	40
3536	41
3536	426
1099	20
1099	443
1099	437
1099	397
1099	1185
1099	2381
1099	1141
1099	1422
1099	40
1099	41
1099	426
3342	20
3342	443
3342	437
3342	397
3342	1185
3342	2381
3342	1141
3342	1422
3342	40
3342	41
3342	426
2554	20
2554	443
2554	437
2554	397
2554	1185
2554	2381
2554	1141
2554	1422
2554	40
2554	41
2554	426
2100	20
2100	443
2100	437
2100	397
2100	1185
2100	2381
2100	1141
2100	1422
2100	40
2100	41
2100	426
1366	443
1366	437
1366	397
1366	1185
1366	2381
1366	1141
1366	1422
1366	40
1366	41
1366	426
778	20
778	443
778	437
778	397
778	1185
778	2381
778	1141
778	1422
778	40
778	41
778	426
113	20
113	443
113	437
113	397
113	1185
113	2381
113	1141
113	1422
113	40
113	41
113	426
2109	20
2109	443
2109	437
2109	397
2109	1185
2109	2381
2109	1141
2109	1422
2109	40
2109	41
2109	426
2769	20
2769	443
2769	437
2769	397
2769	1185
2769	2381
2769	1141
2769	1422
2769	40
2769	41
2769	426
112	20
112	443
112	437
112	397
112	1185
112	2381
112	1141
112	1422
112	40
112	41
112	426
462	20
462	443
462	437
462	397
462	1185
462	2381
462	1141
462	1422
462	40
462	41
462	426
3209	20
3209	443
3209	437
3209	397
3209	1185
3209	2381
3209	1141
3209	1422
3209	40
3209	41
3209	426
398	20
398	443
398	437
398	397
398	1185
398	2381
398	1141
398	1422
398	40
398	41
398	426
2674	20
2674	443
2674	437
2674	397
2674	1185
2674	2381
2674	1141
2674	1422
2674	40
2674	41
2674	426
3687	20
3687	443
3687	437
3687	397
3687	1185
3687	2381
3687	1141
3687	1422
3687	40
3687	41
3687	426
2873	20
2873	443
2873	437
2873	397
2873	1185
2873	2381
2873	1141
2873	1422
2873	40
2873	41
2873	426
1301	20
1301	443
1301	437
1301	397
1301	1185
1301	2381
1301	1141
1301	1422
1301	40
1301	41
1301	426
1739	20
1739	443
1739	437
1739	397
1739	1185
1739	2381
1739	1141
1739	1422
1739	40
1739	41
1739	426
240	20
240	443
240	437
240	397
240	1185
240	2381
240	1141
240	1422
240	40
240	41
240	426
578	20
578	443
578	437
578	397
578	1185
578	2381
578	1141
578	1422
578	40
578	41
578	426
1621	20
1621	443
1621	437
1621	397
1621	1185
1621	2381
1621	1141
1621	1422
1621	40
1621	41
1621	426
2466	443
2466	437
2466	397
2466	1185
2466	2381
2466	1141
2466	1422
2466	40
2466	41
2466	426
404	20
404	443
404	437
404	397
404	1185
404	2381
404	1141
404	1422
404	40
404	41
404	426
1212	20
1212	443
1212	437
1212	397
1212	1185
1212	2381
1212	1141
1212	1422
1212	40
1212	41
1212	426
1333	20
1333	443
1333	437
1333	397
1333	1185
1333	2381
1333	1141
1333	1422
1333	40
1333	41
1333	426
680	20
680	443
680	437
680	397
680	1185
680	2381
680	1141
680	1422
680	40
680	41
680	426
2131	20
2131	443
2131	437
2131	397
2131	1185
2131	2381
2131	1141
2131	1422
2131	40
2131	41
2131	426
3122	20
3122	443
3122	437
3122	397
3122	1185
3122	2381
3122	1141
3122	1422
3122	40
3122	41
3122	426
3451	20
3451	443
3451	437
3451	397
3451	1185
3451	2381
3451	1141
3451	1422
3451	40
3451	41
3451	426
1881	20
1881	443
1881	437
1881	397
1881	1185
1881	2381
1881	1141
1881	1422
1881	40
1881	41
1881	426
975	20
975	443
975	437
975	397
975	1185
975	2381
975	1141
975	1422
975	40
975	41
975	426
1926	20
1926	443
1926	437
1926	397
1926	1185
1926	2381
1926	1141
1926	1422
1926	40
1926	41
1926	426
3356	20
3356	443
3356	437
3356	397
3356	1185
3356	2381
3356	1141
3356	1422
3356	40
3356	41
3356	426
1220	20
1220	443
1220	437
1220	397
1220	1185
1220	2381
1220	1141
1220	1422
1220	40
1220	41
1220	426
3156	20
3156	443
3156	437
3156	397
3156	1185
3156	2381
3156	1141
3156	1422
3156	40
3156	41
3156	426
878	20
878	443
878	437
878	397
878	1185
878	2381
878	1141
878	1422
878	40
878	41
878	426
3624	20
3624	443
3624	437
3624	397
3624	1185
3624	2381
3624	1141
3624	1422
3624	40
3624	41
3624	426
2992	20
2992	443
2992	437
2992	397
2992	1185
2992	2381
2992	1141
2992	1422
2992	40
2992	41
2992	426
1690	20
1690	443
1690	437
1690	397
1690	1185
1690	2381
1690	1141
1690	1422
1690	40
1690	41
1690	426
348	1684
348	6
348	444
348	64
348	103
348	407
348	43
348	698
920	1684
920	6
920	444
920	64
920	103
920	407
920	43
920	698
1225	1684
1225	6
1225	444
1225	64
1225	103
1225	407
1225	43
1225	698
342	1684
342	6
342	444
342	64
342	103
342	407
342	43
342	698
1436	1684
1436	6
1436	444
1436	64
1436	103
1436	407
1436	43
1436	698
1448	1684
1448	6
1448	444
1448	64
1448	103
1448	407
1448	43
1448	698
3350	1684
3350	6
3350	444
3350	64
3350	103
3350	407
3350	43
3350	698
3312	1684
3312	6
3312	444
3312	64
3312	103
3312	407
3312	43
3312	698
260	1684
260	6
260	444
260	64
260	103
260	407
260	43
260	698
3316	1684
3316	6
3316	444
3316	64
3316	103
3316	407
3316	43
3316	698
2830	1684
2830	6
2830	444
2830	64
2830	103
2830	407
2830	43
2830	698
2590	1684
2590	6
2590	444
2590	64
2590	103
2590	407
2590	43
2590	698
635	1684
635	6
635	444
635	64
635	103
635	407
635	43
635	698
2359	1684
2359	6
2359	444
2359	64
2359	103
2359	407
2359	43
2359	698
3185	1684
3185	6
3185	444
3185	64
3185	103
3185	407
3185	43
3185	698
2030	1684
2030	6
2030	444
2030	64
2030	103
2030	407
2030	43
2030	698
3300	1684
3300	6
3300	444
3300	64
3300	103
3300	407
3300	43
3300	698
31	1684
31	6
31	444
31	64
31	103
31	407
31	43
31	698
1437	1684
1437	6
1437	444
1437	64
1437	103
1437	407
1437	43
1437	698
482	1684
482	6
482	444
482	64
482	103
482	407
482	43
482	698
1997	1684
1997	6
1997	444
1997	64
1997	103
1997	407
1997	43
1997	698
3258	1684
3258	6
3258	444
3258	64
3258	103
3258	407
3258	43
3258	698
239	1684
239	6
239	444
239	64
239	103
239	407
239	43
239	698
1058	1684
1058	6
1058	444
1058	64
1058	103
1058	407
1058	43
1058	698
1296	1684
1296	6
1296	444
1296	64
1296	407
1296	43
1296	698
1611	1684
1611	6
1611	444
1611	64
1611	103
1611	407
1611	43
1611	698
838	1684
838	6
838	444
838	64
838	103
838	407
838	43
838	698
1353	1684
1353	6
1353	444
1353	64
1353	103
1353	407
1353	43
1353	698
3790	1684
3790	6
3790	444
3790	64
3790	103
3790	407
3790	43
3790	698
1417	1684
1417	6
1417	444
1417	64
1417	103
1417	407
1417	43
1417	698
946	1684
946	6
946	444
946	64
946	103
946	407
946	43
946	698
58	1684
58	6
58	444
58	64
58	103
58	407
58	43
58	698
690	1684
690	6
690	444
690	64
690	103
690	407
690	43
690	698
2576	1684
2576	6
2576	444
2576	64
2576	103
2576	407
2576	43
2576	698
550	1684
550	6
550	444
550	64
550	103
550	407
550	43
550	698
1793	1684
1793	6
1793	444
1793	64
1793	103
1793	407
1793	43
1793	698
2850	1684
2850	6
2850	444
2850	64
2850	103
2850	407
2850	43
2850	698
1112	1684
1112	6
1112	444
1112	64
1112	103
1112	407
1112	43
1112	698
2234	1684
2234	6
2234	444
2234	64
2234	103
2234	407
2234	43
2234	698
707	1684
707	6
707	444
707	64
707	103
707	407
707	43
707	698
274	1684
274	6
274	444
274	64
274	103
274	407
274	43
274	698
1616	1684
1616	6
1616	444
1616	64
1616	103
1616	407
1616	43
1616	698
2558	1684
2558	6
2558	444
2558	64
2558	103
2558	407
2558	43
2558	698
271	1684
271	6
271	444
271	64
271	103
271	407
271	43
271	698
3571	1684
3571	6
3571	444
3571	64
3571	103
3571	407
3571	43
3571	698
2976	1684
2976	6
2976	444
2976	64
2976	103
2976	407
2976	43
2976	698
982	1684
982	6
982	444
982	64
982	103
982	407
982	43
982	698
471	1684
471	6
471	444
471	64
471	103
471	407
471	43
471	698
3143	1684
3143	6
3143	444
3143	64
3143	103
3143	407
3143	43
3143	698
3501	1684
3501	6
3501	444
3501	64
3501	103
3501	407
3501	43
3501	698
979	1684
979	6
979	444
979	64
979	103
979	407
979	43
979	698
2128	1684
2128	6
2128	444
2128	64
2128	103
2128	407
2128	43
2128	698
3808	1684
3808	6
3808	444
3808	64
3808	103
3808	407
3808	43
3808	698
2089	1684
2089	6
2089	444
2089	64
2089	103
2089	407
2089	43
2089	698
2476	1684
2476	6
2476	444
2476	64
2476	103
2476	407
2476	43
2476	698
2279	1684
2279	6
2279	444
2279	64
2279	103
2279	407
2279	43
2279	698
3528	1684
3528	6
3528	444
3528	64
3528	103
3528	407
3528	43
3528	698
1342	1684
1342	6
1342	444
1342	64
1342	103
1342	407
1342	43
1342	698
1613	1684
1613	6
1613	444
1613	64
1613	103
1613	407
1613	43
1613	698
230	1684
230	6
230	444
230	64
230	103
230	407
230	43
230	698
3075	1684
3075	6
3075	444
3075	64
3075	103
3075	407
3075	43
3075	698
558	1684
558	6
558	444
558	64
558	103
558	407
558	43
558	698
1562	1684
1562	6
1562	444
1562	64
1562	103
1562	407
1562	43
1562	698
1268	1684
1268	6
1268	444
1268	64
1268	103
1268	407
1268	43
1268	698
1307	1684
1307	6
1307	444
1307	64
1307	103
1307	407
1307	43
1307	698
2964	1684
2964	6
2964	444
2964	64
2964	103
2964	407
2964	43
2964	698
316	1684
316	6
316	444
316	64
316	103
316	407
316	43
316	698
3784	1684
3784	6
3784	444
3784	64
3784	103
3784	407
3784	43
3784	698
424	1684
424	6
424	444
424	64
424	103
424	407
424	43
424	698
3411	1684
3411	6
3411	444
3411	64
3411	103
3411	407
3411	43
3411	698
156	1684
156	6
156	444
156	64
156	103
156	407
156	43
156	698
188	1684
188	6
188	444
188	64
188	103
188	407
188	43
188	698
1162	1684
1162	6
1162	444
1162	64
1162	103
1162	407
1162	43
1162	698
764	1684
764	6
764	444
764	64
764	103
764	407
764	43
764	698
2069	1684
2069	6
2069	444
2069	64
2069	103
2069	407
2069	43
2069	698
2066	1684
2066	6
2066	444
2066	64
2066	103
2066	407
2066	43
2066	698
864	1684
864	6
864	444
864	64
864	103
864	407
864	43
864	698
886	1684
886	6
886	444
886	64
886	103
886	407
886	43
886	698
1636	1684
1636	6
1636	444
1636	64
1636	103
1636	407
1636	43
1636	698
1315	1684
1315	6
1315	444
1315	64
